-0.003021,0.023268,0.779200,-0.025133,-0.025361,-0.680144,0.732208,0.056158,0.103438,-0.038236,0.172184,-0.147664,-0.108416,0.144894,-0.087632,-0.133719,0.122917,-0.212153,0.119942,0.019128,-0.001895,0.078260,-0.967601,-0.067864,-1.067852,0.205544,0.899918,0.159675,0.158081,-0.943609,-0.384121,0.880984,0.472076,-0.800912,-0.083920,0.025131
-0.003012,0.023440,0.779191,-0.025246,-0.025397,-0.680148,0.732200,0.056195,0.103542,-0.038267,0.172055,-0.147411,-0.108781,0.144877,-0.087538,-0.133764,0.122915,-0.212013,0.119800,0.019066,-0.001662,0.078329,-0.967181,-0.069009,-1.067999,0.207749,0.899523,0.158842,0.161266,-0.943191,-0.384228,0.880869,0.471308,-0.798001,-0.084297,0.025262
-0.003001,0.023594,0.779198,-0.025340,-0.025464,-0.680142,0.732200,0.056155,0.103568,-0.038306,0.172152,-0.147237,-0.108828,0.144879,-0.087519,-0.133788,0.122919,-0.211847,0.119756,0.018948,-0.001443,0.078408,-0.966699,-0.069704,-1.068278,0.209353,0.899241,0.158403,0.164427,-0.942910,-0.384280,0.880728,0.470623,-0.795804,-0.084673,0.025498
-0.002985,0.023750,0.779240,-0.025423,-0.025562,-0.680116,0.732218,0.055971,0.103453,-0.038376,0.172644,-0.147177,-0.108299,0.144935,-0.087636,-0.133792,0.122893,-0.211608,0.119870,0.018875,-0.001314,0.078487,-0.966465,-0.070494,-1.068879,0.210982,0.899081,0.158497,0.167907,-0.942675,-0.384316,0.880382,0.469990,-0.794464,-0.085081,0.025980
-0.002973,0.023907,0.779279,-0.025484,-0.025691,-0.680075,0.732249,0.055664,0.103254,-0.038472,0.173432,-0.147204,-0.107385,0.144985,-0.087837,-0.133788,0.122897,-0.211332,0.120074,0.018807,-0.001217,0.078554,-0.966368,-0.071204,-1.069673,0.212467,0.898985,0.158943,0.171590,-0.942517,-0.384322,0.879889,0.469408,-0.793610,-0.085493,0.026672
-0.002976,0.024062,0.779313,-0.025555,-0.025805,-0.680041,0.732274,0.055382,0.103069,-0.038547,0.174162,-0.147222,-0.106526,0.145024,-0.088023,-0.133768,0.122901,-0.211070,0.120282,0.018751,-0.001122,0.078615,-0.966228,-0.071795,-1.070425,0.213632,0.899005,0.159589,0.174872,-0.942449,-0.384305,0.879422,0.468901,-0.793203,-0.085828,0.027250
-0.002962,0.024251,0.779330,-0.025629,-0.025901,-0.680036,0.732272,0.055250,0.102999,-0.038557,0.174522,-0.147166,-0.106158,0.145037,-0.088100,-0.133719,0.122892,-0.210871,0.120414,0.018757,-0.001041,0.078657,-0.965941,-0.072429,-1.070962,0.214528,0.899198,0.160303,0.177186,-0.942432,-0.384275,0.879082,0.468477,-0.793202,-0.086006,0.027379
-0.002946,0.024443,0.779320,-0.025740,-0.025946,-0.680080,0.732227,0.055445,0.103110,-0.038433,0.174162,-0.146950,-0.106594,0.145027,-0.088005,-0.133628,0.122878,-0.210803,0.120421,0.018822,-0.000916,0.078714,-0.965415,-0.073105,-1.071057,0.214987,0.899643,0.161104,0.178071,-0.942524,-0.384228,0.878952,0.468148,-0.793848,-0.085966,0.026898
-0.002913,0.024610,0.779283,-0.025868,-0.025964,-0.680153,0.732153,0.055786,0.103339,-0.038228,0.173471,-0.146703,-0.107535,0.144986,-0.087804,-0.133505,0.122875,-0.210819,0.120357,0.018899,-0.000717,0.078774,-0.964620,-0.073565,-1.070843,0.214796,0.900302,0.162049,0.177910,-0.942747,-0.384180,0.879024,0.467903,-0.795057,-0.085758,0.026012
-0.002890,0.024795,0.779260,-0.025994,-0.025966,-0.680230,0.732078,0.056091,0.103572,-0.038046,0.172786,-0.146442,-0.108501,0.144919,-0.087587,-0.133376,0.122871,-0.210822,0.120290,0.018974,-0.000517,0.078809,-0.963794,-0.073909,-1.070565,0.214369,0.901021,0.162996,0.177405,-0.943003,-0.384131,0.879215,0.467703,-0.796336,-0.085458,0.024925
-0.002871,0.024941,0.779251,-0.026079,-0.025983,-0.680281,0.732026,0.056165,0.103707,-0.037989,0.172466,-0.146198,-0.109009,0.144818,-0.087440,-0.133261,0.122852,-0.210704,0.120291,0.018987,-0.000282,0.078752,-0.963313,-0.074490,-1.070236,0.214467,0.901705,0.163731,0.177232,-0.943314,-0.384027,0.879671,0.467665,-0.797133,-0.085083,0.023786
-0.002892,0.025064,0.779270,-0.026111,-0.025993,-0.680302,0.732006,0.055870,0.103665,-0.038137,0.172670,-0.145939,-0.108778,0.144618,-0.087417,-0.133135,0.122831,-0.210376,0.120402,0.018975,-0.000124,0.078567,-0.963043,-0.075176,-1.070118,0.214998,0.902441,0.164259,0.177872,-0.943560,-0.383898,0.880249,0.467664,-0.797318,-0.084637,0.022509
-0.002883,0.025194,0.779312,-0.026105,-0.025994,-0.680304,0.732004,0.055276,0.103531,-0.038427,0.173324,-0.145737,-0.108118,0.144348,-0.087451,-0.133000,0.122811,-0.209920,0.120573,0.018959,-0.000012,0.078303,-0.962735,-0.075606,-1.070167,0.215345,0.903245,0.164695,0.178828,-0.943695,-0.383831,0.880859,0.467573,-0.797221,-0.084132,0.021100
-0.002839,0.025354,0.779386,-0.026106,-0.026008,-0.680294,0.732013,0.054751,0.103383,-0.038713,0.173892,-0.145487,-0.107425,0.144113,-0.087504,-0.132907,0.122797,-0.209488,0.120757,0.018936,0.000068,0.078063,-0.962734,-0.076042,-1.070224,0.215820,0.903802,0.165040,0.179488,-0.943858,-0.383783,0.881528,0.467565,-0.796965,-0.083643,0.019798
-0.002820,0.025528,0.779429,-0.026157,-0.026057,-0.680273,0.732028,0.054473,0.103311,-0.038877,0.174247,-0.145302,-0.107102,0.144035,-0.087523,-0.132913,0.122782,-0.209229,0.120900,0.018946,0.000047,0.077974,-0.963024,-0.076129,-1.070289,0.215883,0.903816,0.165319,0.179090,-0.943965,-0.383778,0.881825,0.467575,-0.796929,-0.083423,0.019074
-0.002785,0.025724,0.779447,-0.026287,-0.026156,-0.680242,0.732049,0.054666,0.103359,-0.038819,0.174112,-0.145136,-0.107340,0.144188,-0.087491,-0.133062,0.122787,-0.209255,0.121002,0.018893,0.000251,0.078025,-0.963865,-0.076591,-1.070264,0.216160,0.903460,0.165932,0.177714,-0.944490,-0.383758,0.882828,0.467976,-0.796662,-0.083035,0.018674
-0.002794,0.025904,0.779421,-0.026475,-0.026292,-0.680200,0.732076,0.055136,0.103469,-0.038627,0.173734,-0.145002,-0.107900,0.144513,-0.087439,-0.133313,0.122781,-0.209445,0.121085,0.018899,0.000249,0.078235,-0.964973,-0.076770,-1.070346,0.216182,0.902822,0.166544,0.175486,-0.944874,-0.383761,0.883216,0.468279,-0.796658,-0.082944,0.018870
-0.002816,0.026048,0.779355,-0.026668,-0.026425,-0.680146,0.732115,0.055593,0.103595,-0.038461,0.173382,-0.144913,-0.108524,0.144850,-0.087378,-0.133604,0.122789,-0.209669,0.121137,0.018941,0.000297,0.078444,-0.966499,-0.077049,-1.070340,0.216225,0.901442,0.166944,0.172499,-0.945284,-0.383794,0.883779,0.468817,-0.796587,-0.082914,0.019243
-0.002843,0.026226,0.779294,-0.026813,-0.026530,-0.680079,0.732168,0.055845,0.103693,-0.038466,0.173134,-0.144777,-0.108958,0.145075,-0.087317,-0.133869,0.122775,-0.209768,0.121146,0.019034,0.000322,0.078560,-0.968456,-0.077256,-1.070181,0.216214,0.898832,0.166731,0.168731,-0.945547,-0.383862,0.884379,0.469580,-0.796492,-0.083042,0.019655
-0.002828,0.026418,0.779265,-0.026906,-0.026559,-0.680004,0.732233,0.055727,0.103752,-0.038706,0.173149,-0.144638,-0.109124,0.145086,-0.087259,-0.134081,0.122776,-0.209709,0.121067,0.019245,0.000361,0.078453,-0.970541,-0.077349,-1.070182,0.216120,0.894510,0.165928,0.165263,-0.945524,-0.383940,0.884949,0.470655,-0.796826,-0.083580,0.020170
-0.002849,0.026581,0.779247,-0.026967,-0.026557,-0.679918,0.732311,0.055432,0.103805,-0.039094,0.173261,-0.144477,-0.109161,0.145004,-0.087195,-0.134282,0.122771,-0.209566,0.120920,0.019386,0.000546,0.078384,-0.973297,-0.077451,-1.070032,0.216291,0.888637,0.164705,0.161830,-0.945668,-0.384133,0.886013,0.471974,-0.797103,-0.084221,0.020685
-0.002852,0.026723,0.779280,-0.027020,-0.026551,-0.679814,0.732405,0.055080,0.103838,-0.039564,0.173421,-0.144307,-0.109139,0.144913,-0.087135,-0.134499,0.122764,-0.209388,0.120793,0.019677,0.000591,0.078236,-0.976360,-0.077459,-1.069622,0.215943,0.882425,0.163021,0.156064,-0.945506,-0.384309,0.886800,0.473419,-0.797090,-0.084824,0.021315
-0.002811,0.026865,0.779380,-0.027105,-0.026571,-0.679687,0.732519,0.054812,0.103840,-0.040049,0.173566,-0.144123,-0.109124,0.144934,-0.087094,-0.134754,0.122731,-0.209206,0.120773,0.019912,0.000731,0.078182,-0.980153,-0.077366,-1.067828,0.214699,0.876814,0.160664,0.145581,-0.945281,-0.384723,0.887893,0.474756,-0.795859,-0.084863,0.021893
-0.002793,0.027001,0.779461,-0.027225,-0.026642,-0.679532,0.732656,0.054655,0.103818,-0.040551,0.173718,-0.143915,-0.109128,0.145078,-0.087067,-0.135025,0.122745,-0.209047,0.120931,0.020175,0.000875,0.078264,-0.984660,-0.077036,-1.064525,0.212212,0.872785,0.157457,0.129020,-0.944716,-0.385428,0.888911,0.475681,-0.792918,-0.084095,0.022392
-0.002811,0.027129,0.779499,-0.027360,-0.026740,-0.679356,0.732811,0.054533,0.103775,-0.041098,0.173911,-0.143701,-0.109120,0.145310,-0.087047,-0.135310,0.122728,-0.208847,0.121203,0.020594,0.000823,0.078379,-0.989739,-0.076593,-1.060550,0.208902,0.869456,0.153722,0.108025,-0.943857,-0.386101,0.889567,0.476662,-0.788892,-0.082896,0.022851
-0.002832,0.027315,0.779502,-0.027501,-0.026852,-0.679157,0.732986,0.054430,0.103699,-0.041671,0.174108,-0.143503,-0.109093,0.145587,-0.087054,-0.135667,0.122714,-0.208684,0.121480,0.020847,0.001030,0.078614,-0.995280,-0.075507,-1.055384,0.204400,0.865205,0.149562,0.084237,-0.942977,-0.387441,0.890900,0.477190,-0.784375,-0.081454,0.023413
-0.002806,0.027535,0.779472,-0.027614,-0.026981,-0.678938,0.733180,0.054318,0.103572,-0.042256,0.174269,-0.143331,-0.109048,0.145875,-0.087117,-0.136158,0.122692,-0.208611,0.121652,0.021111,0.001071,0.078858,-1.001262,-0.074216,-1.050184,0.199516,0.858293,0.145755,0.059786,-0.942258,-0.388861,0.892477,0.477967,-0.780583,-0.080295,0.024281
-0.002819,0.027759,0.779428,-0.027719,-0.027128,-0.678704,0.733387,0.054238,0.103349,-0.042800,0.174438,-0.143293,-0.108921,0.146199,-0.087290,-0.136841,0.122701,-0.208736,0.121692,0.021231,0.001086,0.079154,-1.007875,-0.072760,-1.044419,0.194417,0.848634,0.142064,0.034321,-0.941959,-0.390386,0.894723,0.479056,-0.776973,-0.079440,0.025621
-0.002838,0.027961,0.779372,-0.027808,-0.027310,-0.678453,0.733609,0.054275,0.103052,-0.043317,0.174438,-0.143246,-0.108735,0.146583,-0.087550,-0.137664,0.122690,-0.208968,0.121660,0.021255,0.001072,0.079493,-1.015098,-0.071150,-1.038007,0.188961,0.836998,0.138480,0.007071,-0.941938,-0.392023,0.897499,0.480394,-0.773286,-0.078698,0.027293
-0.002848,0.028137,0.779342,-0.027890,-0.027461,-0.678174,0.733859,0.054160,0.102767,-0.043924,0.174567,-0.143220,-0.108611,0.146898,-0.087786,-0.138543,0.122733,-0.209210,0.121567,0.021256,0.001085,0.079775,-1.022660,-0.069404,-1.031426,0.183006,0.823116,0.135706,-0.020862,-0.941973,-0.393751,0.900591,0.481920,-0.770690,-0.078025,0.028961
-0.002833,0.028319,0.779376,-0.027953,-0.027544,-0.677859,0.734144,0.053924,0.102579,-0.044702,0.174517,-0.142922,-0.108674,0.147087,-0.087903,-0.139384,0.122730,-0.209245,0.121429,0.021304,0.001150,0.079895,-1.030281,-0.067547,-1.025164,0.176425,0.806753,0.134444,-0.048368,-0.941869,-0.395545,0.903834,0.483634,-0.770365,-0.077396,0.030296
-0.002843,0.028485,0.779445,-0.028011,-0.027498,-0.677483,0.734490,0.053341,0.102587,-0.045777,0.174500,-0.142338,-0.109068,0.147046,-0.087785,-0.140145,0.122717,-0.208963,0.121165,0.021406,0.001317,0.079744,-1.037923,-0.065610,-1.019507,0.169078,0.786222,0.135776,-0.076588,-0.941574,-0.397394,0.907326,0.485585,-0.774040,-0.076774,0.031222
-0.002861,0.028619,0.779513,-0.028057,-0.027370,-0.677061,0.734882,0.052568,0.102713,-0.047060,0.174392,-0.141505,-0.109689,0.146846,-0.087522,-0.140878,0.122702,-0.208483,0.120796,0.021540,0.001546,0.079394,-1.045722,-0.063614,-1.014155,0.161087,0.762289,0.139305,-0.105582,-0.941187,-0.399303,0.911101,0.487777,-0.780625,-0.076195,0.031916
-0.002917,0.028817,0.779598,-0.028090,-0.027232,-0.676632,0.735282,0.051754,0.102812,-0.048365,0.174287,-0.140670,-0.110294,0.146633,-0.087284,-0.141645,0.122669,-0.207998,0.120485,0.021721,0.001771,0.079018,-1.053691,-0.061579,-1.008684,0.152734,0.738355,0.143254,-0.132655,-0.940742,-0.401254,0.914862,0.490125,-0.787048,-0.075730,0.032421
-0.002940,0.028994,0.779628,-0.028096,-0.027172,-0.676236,0.735647,0.051127,0.102733,-0.049498,0.174112,-0.139995,-0.110640,0.146534,-0.087238,-0.142508,0.122627,-0.207714,0.120391,0.021952,0.001924,0.078799,-1.061849,-0.059524,-1.002677,0.144323,0.717732,0.145534,-0.155195,-0.940283,-0.403216,0.918298,0.492547,-0.790246,-0.075451,0.032774
-0.002959,0.029146,0.779622,-0.028066,-0.027242,-0.675894,0.735960,0.050752,0.102377,-0.050361,0.173973,-0.139652,-0.110569,0.146613,-0.087496,-0.143513,0.122646,-0.207803,0.120638,0.022230,0.001928,0.078827,-1.070282,-0.057451,-0.995948,0.135992,0.701549,0.145348,-0.172918,-0.939870,-0.405158,0.921344,0.495086,-0.788755,-0.075496,0.032867
-0.002952,0.029360,0.779606,-0.028008,-0.027384,-0.675580,0.736245,0.050464,0.101854,-0.051080,0.173943,-0.139550,-0.110243,0.146813,-0.087933,-0.144623,0.122629,-0.208072,0.121113,0.022544,0.001846,0.079001,-1.078984,-0.055374,-0.988735,0.127614,0.687872,0.143583,-0.187148,-0.939474,-0.407055,0.924139,0.497786,-0.784442,-0.075783,0.032715
-0.002930,0.029551,0.779543,-0.027940,-0.027523,-0.675270,0.736527,0.050202,0.101293,-0.051779,0.173824,-0.139420,-0.109895,0.146987,-0.088412,-0.145753,0.122621,-0.208356,0.121626,0.022865,0.001780,0.079207,-1.087841,-0.053312,-0.981236,0.119139,0.675363,0.140528,-0.197721,-0.939082,-0.408910,0.926777,0.500623,-0.779180,-0.076066,0.032535
-0.002950,0.029695,0.779537,-0.027861,-0.027592,-0.674940,0.736830,0.049774,0.100850,-0.052603,0.173666,-0.139109,-0.109765,0.146998,-0.088769,-0.146818,0.122615,-0.208459,0.121988,0.023182,0.001857,0.079338,-1.096742,-0.051300,-0.973658,0.110512,0.662707,0.136511,-0.204458,-0.938599,-0.410740,0.929269,0.503444,-0.774872,-0.076061,0.032568
-0.002951,0.029872,0.779568,-0.027775,-0.027538,-0.674572,0.737172,0.049075,0.100566,-0.053639,0.173439,-0.138521,-0.109982,0.146748,-0.088962,-0.147817,0.122594,-0.208269,0.122147,0.023492,0.002110,0.079332,-1.105832,-0.049358,-0.966046,0.101858,0.650901,0.130962,-0.206398,-0.938040,-0.412575,0.931735,0.506204,-0.771728,-0.075587,0.032951
-0.002962,0.030051,0.779598,-0.027671,-0.027413,-0.674183,0.737536,0.048222,0.100362,-0.054796,0.173129,-0.137748,-0.110398,0.146331,-0.089076,-0.148787,0.122562,-0.207912,0.122205,0.023812,0.002466,0.079262,-1.115142,-0.047497,-0.958296,0.093219,0.640233,0.123775,-0.203973,-0.937414,-0.414437,0.934101,0.508910,-0.768829,-0.074816,0.033537
-0.003000,0.030216,0.779632,-0.027576,-0.027283,-0.673799,0.737895,0.047408,0.100195,-0.055938,0.172757,-0.136935,-0.110830,0.145896,-0.089155,-0.149706,0.122548,-0.207536,0.122203,0.024182,0.002870,0.079230,-1.124392,-0.045744,-0.950411,0.084398,0.628341,0.116046,-0.199109,-0.936653,-0.416305,0.936123,0.511686,-0.766385,-0.074069,0.034085
-0.003046,0.030418,0.779674,-0.027517,-0.027200,-0.673446,0.738223,0.046703,0.100028,-0.056944,0.172566,-0.136332,-0.111098,0.145631,-0.089225,-0.150563,0.122522,-0.207282,0.122181,0.024648,0.003277,0.079337,-1.133313,-0.044139,-0.942382,0.075213,0.612833,0.108891,-0.193730,-0.935684,-0.418124,0.937510,0.514653,-0.764617,-0.073662,0.034356
-0.003071,0.030563,0.779681,-0.027500,-0.027202,-0.673129,0.738513,0.046201,0.099857,-0.057768,0.172527,-0.135973,-0.111111,0.145588,-0.089293,-0.151339,0.122518,-0.207217,0.122130,0.025265,0.003673,0.079622,-1.142034,-0.042711,-0.934189,0.065626,0.593347,0.102546,-0.187850,-0.934439,-0.419852,0.938035,0.517953,-0.763970,-0.073791,0.034243
-0.003094,0.030668,0.779669,-0.027521,-0.027237,-0.672834,0.738780,0.045777,0.099702,-0.058488,0.172677,-0.135814,-0.110980,0.145676,-0.089338,-0.152051,0.122523,-0.207249,0.122034,0.025997,0.004082,0.080033,-1.150656,-0.041479,-0.925835,0.055794,0.571094,0.096341,-0.180644,-0.932977,-0.421471,0.937876,0.521539,-0.764225,-0.074252,0.033886
-0.003149,0.030826,0.779670,-0.027546,-0.027295,-0.672562,0.739024,0.045464,0.099553,-0.059129,0.172745,-0.135646,-0.110824,0.145813,-0.089385,-0.152713,0.122516,-0.207315,0.121931,0.026736,0.004472,0.080501,-1.158867,-0.040472,-0.917330,0.045835,0.546005,0.090054,-0.172779,-0.931460,-0.422970,0.937428,0.525248,-0.764542,-0.074769,0.033414
-0.003184,0.030991,0.779668,-0.027569,-0.027332,-0.672313,0.739248,0.045170,0.099402,-0.059736,0.172738,-0.135421,-0.110759,0.145891,-0.089446,-0.153348,0.122519,-0.207364,0.121855,0.027372,0.004760,0.080929,-1.166411,-0.039862,-0.908780,0.036050,0.518008,0.083517,-0.164880,-0.930116,-0.424085,0.936991,0.529194,-0.764146,-0.075104,0.032943
-0.003207,0.031157,0.779661,-0.027569,-0.027369,-0.672096,0.739444,0.044906,0.099243,-0.060291,0.172645,-0.135138,-0.110857,0.145919,-0.089535,-0.153960,0.122510,-0.207406,0.121807,0.027867,0.004902,0.081349,-1.173158,-0.039554,-0.899976,0.026287,0.486372,0.076478,-0.157216,-0.928922,-0.424870,0.936610,0.533254,-0.762871,-0.075067,0.032524
-0.003244,0.031373,0.779689,-0.027563,-0.027416,-0.671908,0.739613,0.044732,0.099079,-0.060777,0.172421,-0.134791,-0.111040,0.145936,-0.089643,-0.154531,0.122502,-0.207467,0.121775,0.028126,0.005288,0.081837,-1.179324,-0.039383,-0.890263,0.016302,0.451379,0.068875,-0.149769,-0.927926,-0.425722,0.936641,0.537224,-0.760911,-0.074740,0.032062
-0.003237,0.031457,0.779703,-0.027558,-0.027443,-0.671735,0.739770,0.044544,0.098934,-0.061252,0.172202,-0.134434,-0.111210,0.145914,-0.089742,-0.155072,0.122497,-0.207489,0.121763,0.028342,0.005724,0.082319,-1.184902,-0.039459,-0.880754,0.006270,0.414409,0.061204,-0.142017,-0.926956,-0.426659,0.936762,0.541022,-0.758445,-0.074425,0.031552
-0.003263,0.031562,0.779718,-0.027541,-0.027442,-0.671559,0.739931,0.044213,0.098822,-0.061775,0.172146,-0.134111,-0.111268,0.145821,-0.089803,-0.155584,0.122488,-0.207399,0.121780,0.028625,0.005978,0.082707,-1.189826,-0.039765,-0.872534,-0.003684,0.376825,0.053913,-0.133406,-0.926010,-0.427245,0.936558,0.544989,-0.755784,-0.074489,0.031018
-0.003312,0.031632,0.779741,-0.027513,-0.027392,-0.671370,0.740105,0.043681,0.098758,-0.062414,0.172275,-0.133784,-0.111113,0.145621,-0.089812,-0.156087,0.122468,-0.207110,0.121870,0.028880,0.006415,0.082963,-1.194204,-0.040380,-0.864823,-0.013584,0.337918,0.046717,-0.124676,-0.925241,-0.427776,0.936607,0.549098,-0.752537,-0.074999,0.030283
-0.003386,0.031710,0.779735,-0.027470,-0.027313,-0.671178,0.740284,0.043026,0.098727,-0.063119,0.172498,-0.133433,-0.110823,0.145336,-0.089786,-0.156570,0.122444,-0.206679,0.122014,0.029163,0.006877,0.083143,-1.198045,-0.041349,-0.857647,-0.023403,0.297296,0.039470,-0.115741,-0.924505,-0.428241,0.936630,0.553245,-0.748822,-0.075814,0.029421
-0.003402,0.031800,0.779777,-0.027428,-0.027228,-0.671003,0.740446,0.042370,0.098716,-0.063769,0.172765,-0.133136,-0.110564,0.145052,-0.089743,-0.156999,0.122408,-0.206262,0.122130,0.029448,0.007344,0.083307,-1.201575,-0.042967,-0.851309,-0.032652,0.256874,0.032438,-0.105499,-0.923853,-0.428696,0.936726,0.557204,-0.744856,-0.076637,0.028650
-0.003403,0.031931,0.779776,-0.027401,-0.027167,-0.670868,0.740572,0.041905,0.098704,-0.064229,0.172870,-0.132890,-0.110504,0.144833,-0.089705,-0.157339,0.122398,-0.206043,0.122136,0.029662,0.007716,0.083535,-1.204663,-0.044980,-0.846384,-0.041421,0.218509,0.025871,-0.092693,-0.923323,-0.429015,0.936819,0.560808,-0.740992,-0.077211,0.028223
-0.003381,0.032056,0.779764,-0.027401,-0.027145,-0.670797,0.740638,0.041826,0.098711,-0.064386,0.172530,-0.132618,-0.110785,0.144726,-0.089667,-0.157526,0.122399,-0.206110,0.121940,0.029771,0.008032,0.083870,-1.207284,-0.047399,-0.842783,-0.049659,0.181985,0.019614,-0.076868,-0.922980,-0.429181,0.936994,0.564034,-0.736985,-0.077414,0.028279
-0.003364,0.032168,0.779727,-0.027415,-0.027144,-0.670771,0.740660,0.041959,0.098731,-0.064338,0.171992,-0.132384,-0.111284,0.144687,-0.089624,-0.157600,0.122408,-0.206368,0.121607,0.029794,0.008313,0.084259,-1.209429,-0.050226,-0.840314,-0.057451,0.146539,0.013413,-0.058649,-0.922815,-0.429193,0.937251,0.567002,-0.732762,-0.077407,0.028660
-0.003379,0.032248,0.779710,-0.027427,-0.027146,-0.670750,0.740679,0.042055,0.098743,-0.064266,0.171562,-0.132224,-0.111774,0.144659,-0.089585,-0.157669,0.122413,-0.206644,0.121297,0.029727,0.008590,0.084650,-1.211190,-0.053465,-0.839067,-0.064804,0.113241,0.007354,-0.038500,-0.922838,-0.429061,0.937668,0.569809,-0.728857,-0.077294,0.029136
-0.003422,0.032314,0.779753,-0.027410,-0.027147,-0.670692,0.740732,0.042074,0.098696,-0.064320,0.171141,-0.131972,-0.112019,0.144589,-0.089611,-0.157844,0.122409,-0.206774,0.121175,0.029584,0.008866,0.084997,-1.212650,-0.057119,-0.839126,-0.071765,0.083159,0.001614,-0.016868,-0.923037,-0.428802,0.938293,0.572501,-0.725771,-0.077173,0.029470
-0.003498,0.032355,0.779761,-0.027358,-0.027126,-0.670576,0.740840,0.041761,0.098552,-0.064590,0.171147,-0.131791,-0.111856,0.144439,-0.089728,-0.158202,0.122407,-0.206708,0.121366,0.029319,0.009171,0.085265,-1.213789,-0.061211,-0.840682,-0.078372,0.055840,-0.003767,0.007438,-0.923455,-0.428445,0.939179,0.575023,-0.723646,-0.077078,0.029685
-0.003484,0.032418,0.779801,-0.027276,-0.027105,-0.670427,0.740978,0.041257,0.098341,-0.064975,0.171413,-0.131666,-0.111444,0.144261,-0.089901,-0.158669,0.122376,-0.206515,0.121756,0.028970,0.009487,0.085495,-1.214566,-0.065747,-0.843649,-0.084613,0.030951,-0.008908,0.034303,-0.924052,-0.428002,0.940253,0.577339,-0.722223,-0.076951,0.029878
-0.003480,0.032459,0.779836,-0.027191,-0.027088,-0.670273,0.741121,0.040794,0.098142,-0.065377,0.171586,-0.131472,-0.111035,0.144079,-0.090072,-0.159126,0.122357,-0.206291,0.122145,0.028598,0.009784,0.085711,-1.215030,-0.070694,-0.847671,-0.090330,0.009702,-0.013707,0.061333,-0.924769,-0.427487,0.941515,0.579566,-0.721328,-0.076773,0.029932
